h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
Q,8,Q,9,5,0,1,1,0,2,Q8Q95,01102
Q,8,Q,9,5,0,1,1,1,0,Q8Q95,01110
Q,8,Q,9,5,0,1,1,1,1,Q8Q95,01111
Q,8,Q,9,5,0,1,1,1,2,Q8Q95,01112
Q,8,Q,9,5,0,1,1,2,0,Q8Q95,01120
Q,8,Q,9,5,0,1,1,2,1,Q8Q95,01121
Q,8,Q,9,5,0,1,1,2,2,Q8Q95,01122
Q,8,Q,9,5,0,1,1,2,3,Q8Q95,01123
Q,8,Q,9,5,0,1,2,0,0,Q8Q95,01200
Q,8,Q,9,5,0,1,2,0,1,Q8Q95,01201
Q,8,Q,9,5,0,1,2,0,2,Q8Q95,01202
Q,8,Q,9,5,0,1,2,0,3,Q8Q95,01203
Q,8,Q,9,5,0,1,2,1,0,Q8Q95,01210
Q,8,Q,9,5,0,1,2,1,1,Q8Q95,01211
Q,8,Q,9,5,0,1,2,1,2,Q8Q95,01212
Q,8,Q,9,5,0,1,2,1,3,Q8Q95,01213
Q,8,Q,9,5,0,1,2,2,0,Q8Q95,01220
Q,8,Q,9,5,0,1,2,2,1,Q8Q95,01221
Q,8,Q,9,5,0,1,2,2,2,Q8Q95,01222
Q,8,Q,9,5,0,1,2,2,3,Q8Q95,01223
Q,8,Q,9,5,0,1,2,3,0,Q8Q95,01230
Q,8,Q,9,5,0,1,2,3,1,Q8Q95,01231
Q,8,Q,9,5,0,1,2,3,2,Q8Q95,01232
Q,8,Q,9,5,0,1,2,3,3,Q8Q95,01233
Q,8,Q,9,6,0,0,1,0,0,Q8Q96,00100
Q,8,Q,9,6,0,0,1,0,1,Q8Q96,00101
Q,8,Q,9,6,0,0,1,0,2,Q8Q96,00102
Q,8,Q,9,6,0,0,1,1,0,Q8Q96,00110
Q,8,Q,9,6,0,0,1,1,1,Q8Q96,00111
Q,8,Q,9,6,0,0,1,1,2,Q8Q96,00112
Q,8,Q,9,6,0,0,1,2,0,Q8Q96,00120
Q,8,Q,9,6,0,0,1,2,1,Q8Q96,00121
Q,8,Q,9,6,0,0,1,2,2,Q8Q96,00122
Q,8,Q,9,6,0,0,1,2,3,Q8Q96,00123
Q,8,Q,9,6,0,1,1,0,0,Q8Q96,01100
Q,8,Q,9,6,0,1,1,0,1,Q8Q96,01101
Q,8,Q,9,6,0,1,1,0,2,Q8Q96,01102
Q,8,Q,9,6,0,1,1,1,0,Q8Q96,01110
Q,8,Q,9,6,0,1,1,1,1,Q8Q96,01111
Q,8,Q,9,6,0,1,1,1,2,Q8Q96,01112
Q,8,Q,9,6,0,1,1,2,0,Q8Q96,01120
Q,8,Q,9,6,0,1,1,2,1,Q8Q96,01121
Q,8,Q,9,6,0,1,1,2,2,Q8Q96,01122
Q,8,Q,9,6,0,1,1,2,3,Q8Q96,01123
Q,8,Q,9,6,0,1,2,0,0,Q8Q96,01200
Q,8,Q,9,6,0,1,2,0,1,Q8Q96,01201
Q,8,Q,9,6,0,1,2,0,2,Q8Q96,01202
Q,8,Q,9,6,0,1,2,0,3,Q8Q96,01203
Q,8,Q,9,6,0,1,2,1,0,Q8Q96,01210
Q,8,Q,9,6,0,1,2,1,1,Q8Q96,01211
Q,8,Q,9,6,0,1,2,1,2,Q8Q96,01212
Q,8,Q,9,6,0,1,2,1,3,Q8Q96,01213
Q,8,Q,9,6,0,1,2,2,0,Q8Q96,01220
Q,8,Q,9,6,0,1,2,2,1,Q8Q96,01221
Q,8,Q,9,6,0,1,2,2,2,Q8Q96,01222
Q,8,Q,9,6,0,1,2,2,3,Q8Q96,01223
Q,8,Q,9,6,0,1,2,3,0,Q8Q96,01230
Q,8,Q,9,6,0,1,2,3,1,Q8Q96,01231
Q,8,Q,9,6,0,1,2,3,2,Q8Q96,01232
Q,8,Q,9,6,0,1,2,3,3,Q8Q96,01233
Q,8,Q,9,7,0,0,1,0,0,Q8Q97,00100
Q,8,Q,9,7,0,0,1,0,1,Q8Q97,00101
Q,8,Q,9,7,0,0,1,0,2,Q8Q97,00102
Q,8,Q,9,7,0,0,1,1,0,Q8Q97,00110
Q,8,Q,9,7,0,0,1,1,1,Q8Q97,00111
Q,8,Q,9,7,0,0,1,1,2,Q8Q97,00112
Q,8,Q,9,7,0,0,1,2,0,Q8Q97,00120
Q,8,Q,9,7,0,0,1,2,1,Q8Q97,00121
Q,8,Q,9,7,0,0,1,2,2,Q8Q97,00122
Q,8,Q,9,7,0,0,1,2,3,Q8Q97,00123
Q,8,Q,9,7,0,1,1,0,0,Q8Q97,01100
Q,8,Q,9,7,0,1,1,0,1,Q8Q97,01101
Q,8,Q,9,7,0,1,1,0,2,Q8Q97,01102
Q,8,Q,9,7,0,1,1,1,0,Q8Q97,01110
Q,8,Q,9,7,0,1,1,1,1,Q8Q97,01111
Q,8,Q,9,7,0,1,1,1,2,Q8Q97,01112
Q,8,Q,9,7,0,1,1,2,0,Q8Q97,01120
Q,8,Q,9,7,0,1,1,2,1,Q8Q97,01121
Q,8,Q,9,7,0,1,1,2,2,Q8Q97,01122
Q,8,Q,9,7,0,1,1,2,3,Q8Q97,01123
Q,8,Q,9,7,0,1,2,0,0,Q8Q97,01200
Q,8,Q,9,7,0,1,2,0,1,Q8Q97,01201
Q,8,Q,9,7,0,1,2,0,2,Q8Q97,01202
Q,8,Q,9,7,0,1,2,0,3,Q8Q97,01203
Q,8,Q,9,7,0,1,2,1,0,Q8Q97,01210
Q,8,Q,9,7,0,1,2,1,1,Q8Q97,01211
Q,8,Q,9,7,0,1,2,1,2,Q8Q97,01212
Q,8,Q,9,7,0,1,2,1,3,Q8Q97,01213
Q,8,Q,9,7,0,1,2,2,0,Q8Q97,01220
Q,8,Q,9,7,0,1,2,2,1,Q8Q97,01221
Q,8,Q,9,7,0,1,2,2,2,Q8Q97,01222
Q,8,Q,9,7,0,1,2,2,3,Q8Q97,01223
Q,8,Q,9,7,0,1,2,3,0,Q8Q97,01230
Q,8,Q,9,7,0,1,2,3,1,Q8Q97,01231
Q,8,Q,9,7,0,1,2,3,2,Q8Q97,01232
Q,8,Q,9,7,0,1,2,3,3,Q8Q97,01233
Q,8,Q,9,8,0,0,1,0,1,Q8Q98,00101
Q,8,Q,9,8,0,0,1,0,2,Q8Q98,00102
Q,8,Q,9,8,0,0,1,1,1,Q8Q98,00111
Q,8,Q,9,8,0,0,1,1,2,Q8Q98,00112
Q,8,Q,9,8,0,0,1,2,1,Q8Q98,00121
Q,8,Q,9,8,0,0,1,2,2,Q8Q98,00122
Q,8,Q,9,8,0,0,1,2,3,Q8Q98,00123
Q,8,Q,9,8,0,1,1,0,0,Q8Q98,01100
Q,8,Q,9,8,0,1,1,0,2,Q8Q98,01102
Q,8,Q,9,8,0,1,1,1,0,Q8Q98,01110
Q,8,Q,9,8,0,1,1,1,2,Q8Q98,01112
Q,8,Q,9,8,0,1,1,2,0,Q8Q98,01120
Q,8,Q,9,8,0,1,1,2,2,Q8Q98,01122
Q,8,Q,9,8,0,1,1,2,3,Q8Q98,01123
Q,8,Q,9,8,0,1,2,0,0,Q8Q98,01200
Q,8,Q,9,8,0,1,2,0,2,Q8Q98,01202
Q,8,Q,9,8,0,1,2,0,3,Q8Q98,01203
Q,8,Q,9,8,0,1,2,1,0,Q8Q98,01210
Q,8,Q,9,8,0,1,2,1,2,Q8Q98,01212
Q,8,Q,9,8,0,1,2,1,3,Q8Q98,01213
Q,8,Q,9,8,0,1,2,2,0,Q8Q98,01220
Q,8,Q,9,8,0,1,2,2,2,Q8Q98,01222
Q,8,Q,9,8,0,1,2,2,3,Q8Q98,01223
Q,8,Q,9,8,0,1,2,3,0,Q8Q98,01230
Q,8,Q,9,8,0,1,2,3,2,Q8Q98,01232
Q,8,Q,9,8,0,1,2,3,3,Q8Q98,01233
Q,8,Q,9,9,0,0,1,0,1,Q8Q99,00101
Q,8,Q,9,9,0,0,1,0,2,Q8Q99,00102
Q,8,Q,9,9,0,0,1,1,2,Q8Q99,00112
Q,8,Q,9,9,0,0,1,2,3,Q8Q99,00123
Q,8,Q,9,9,0,1,1,0,1,Q8Q99,01101
Q,8,Q,9,9,0,1,1,0,2,Q8Q99,01102
Q,8,Q,9,9,0,1,1,1,2,Q8Q99,01112
Q,8,Q,9,9,0,1,1,2,3,Q8Q99,01123
Q,8,Q,9,9,0,1,2,0,1,Q8Q99,01201
Q,8,Q,9,9,0,1,2,0,2,Q8Q99,01202
Q,8,Q,9,9,0,1,2,0,3,Q8Q99,01203
Q,8,Q,9,9,0,1,2,1,2,Q8Q99,01212
Q,8,Q,9,9,0,1,2,1,3,Q8Q99,01213
Q,8,Q,9,9,0,1,2,2,3,Q8Q99,01223
Q,8,Q,T,2,0,0,1,0,0,Q8QT2,00100
Q,8,Q,T,2,0,0,1,0,1,Q8QT2,00101
Q,8,Q,T,2,0,0,1,0,2,Q8QT2,00102
Q,8,Q,T,2,0,0,1,1,0,Q8QT2,00110
Q,8,Q,T,2,0,0,1,1,1,Q8QT2,00111
Q,8,Q,T,2,0,0,1,1,2,Q8QT2,00112
Q,8,Q,T,2,0,0,1,2,0,Q8QT2,00120
Q,8,Q,T,2,0,0,1,2,1,Q8QT2,00121
Q,8,Q,T,2,0,0,1,2,2,Q8QT2,00122
Q,8,Q,T,2,0,0,1,2,3,Q8QT2,00123
Q,8,Q,T,2,0,1,1,0,0,Q8QT2,01100
Q,8,Q,T,2,0,1,1,0,1,Q8QT2,01101
Q,8,Q,T,2,0,1,1,0,2,Q8QT2,01102
Q,8,Q,T,2,0,1,1,1,0,Q8QT2,01110
Q,8,Q,T,2,0,1,1,1,1,Q8QT2,01111
Q,8,Q,T,2,0,1,1,1,2,Q8QT2,01112
Q,8,Q,T,2,0,1,1,2,0,Q8QT2,01120
Q,8,Q,T,2,0,1,1,2,1,Q8QT2,01121
Q,8,Q,T,2,0,1,1,2,2,Q8QT2,01122
Q,8,Q,T,2,0,1,1,2,3,Q8QT2,01123
Q,8,Q,T,2,0,1,2,0,0,Q8QT2,01200
Q,8,Q,T,2,0,1,2,0,1,Q8QT2,01201
Q,8,Q,T,2,0,1,2,0,2,Q8QT2,01202
Q,8,Q,T,2,0,1,2,0,3,Q8QT2,01203
Q,8,Q,T,2,0,1,2,1,0,Q8QT2,01210
Q,8,Q,T,2,0,1,2,1,1,Q8QT2,01211
Q,8,Q,T,2,0,1,2,1,2,Q8QT2,01212
Q,8,Q,T,2,0,1,2,1,3,Q8QT2,01213
Q,8,Q,T,2,0,1,2,2,0,Q8QT2,01220
Q,8,Q,T,2,0,1,2,2,1,Q8QT2,01221
Q,8,Q,T,2,0,1,2,2,2,Q8QT2,01222
Q,8,Q,T,2,0,1,2,2,3,Q8QT2,01223
Q,8,Q,T,2,0,1,2,3,0,Q8QT2,01230
Q,8,Q,T,2,0,1,2,3,1,Q8QT2,01231
Q,8,Q,T,2,0,1,2,3,2,Q8QT2,01232
Q,8,Q,T,2,0,1,2,3,3,Q8QT2,01233
Q,8,Q,T,3,0,0,1,0,0,Q8QT3,00100
Q,8,Q,T,3,0,0,1,0,1,Q8QT3,00101
Q,8,Q,T,3,0,0,1,0,2,Q8QT3,00102
Q,8,Q,T,3,0,0,1,1,0,Q8QT3,00110
Q,8,Q,T,3,0,0,1,1,1,Q8QT3,00111
Q,8,Q,T,3,0,0,1,1,2,Q8QT3,00112
Q,8,Q,T,3,0,0,1,2,0,Q8QT3,00120
Q,8,Q,T,3,0,0,1,2,1,Q8QT3,00121
Q,8,Q,T,3,0,0,1,2,2,Q8QT3,00122
Q,8,Q,T,3,0,0,1,2,3,Q8QT3,00123
Q,8,Q,T,3,0,1,1,0,0,Q8QT3,01100
Q,8,Q,T,3,0,1,1,0,1,Q8QT3,01101
Q,8,Q,T,3,0,1,1,0,2,Q8QT3,01102
Q,8,Q,T,3,0,1,1,1,0,Q8QT3,01110
Q,8,Q,T,3,0,1,1,1,1,Q8QT3,01111
Q,8,Q,T,3,0,1,1,1,2,Q8QT3,01112
Q,8,Q,T,3,0,1,1,2,0,Q8QT3,01120
Q,8,Q,T,3,0,1,1,2,1,Q8QT3,01121
Q,8,Q,T,3,0,1,1,2,2,Q8QT3,01122
Q,8,Q,T,3,0,1,1,2,3,Q8QT3,01123
Q,8,Q,T,3,0,1,2,0,0,Q8QT3,01200
Q,8,Q,T,3,0,1,2,0,1,Q8QT3,01201
Q,8,Q,T,3,0,1,2,0,2,Q8QT3,01202
Q,8,Q,T,3,0,1,2,0,3,Q8QT3,01203
Q,8,Q,T,3,0,1,2,1,0,Q8QT3,01210
Q,8,Q,T,3,0,1,2,1,1,Q8QT3,01211
Q,8,Q,T,3,0,1,2,1,2,Q8QT3,01212
Q,8,Q,T,3,0,1,2,1,3,Q8QT3,01213
Q,8,Q,T,3,0,1,2,2,0,Q8QT3,01220
Q,8,Q,T,3,0,1,2,2,1,Q8QT3,01221
Q,8,Q,T,3,0,1,2,2,2,Q8QT3,01222
Q,8,Q,T,3,0,1,2,2,3,Q8QT3,01223
Q,8,Q,T,3,0,1,2,3,0,Q8QT3,01230
Q,8,Q,T,3,0,1,2,3,1,Q8QT3,01231
Q,8,Q,T,3,0,1,2,3,2,Q8QT3,01232
Q,8,Q,T,3,0,1,2,3,3,Q8QT3,01233
Q,8,Q,T,4,0,0,1,0,0,Q8QT4,00100
Q,8,Q,T,4,0,0,1,0,1,Q8QT4,00101
Q,8,Q,T,4,0,0,1,0,2,Q8QT4,00102
Q,8,Q,T,4,0,0,1,1,0,Q8QT4,00110
Q,8,Q,T,4,0,0,1,1,1,Q8QT4,00111
Q,8,Q,T,4,0,0,1,1,2,Q8QT4,00112
Q,8,Q,T,4,0,0,1,2,0,Q8QT4,00120
Q,8,Q,T,4,0,0,1,2,1,Q8QT4,00121
Q,8,Q,T,4,0,0,1,2,2,Q8QT4,00122
Q,8,Q,T,4,0,0,1,2,3,Q8QT4,00123
Q,8,Q,T,4,0,1,1,0,0,Q8QT4,01100
Q,8,Q,T,4,0,1,1,0,1,Q8QT4,01101
Q,8,Q,T,4,0,1,1,0,2,Q8QT4,01102
Q,8,Q,T,4,0,1,1,1,0,Q8QT4,01110
Q,8,Q,T,4,0,1,1,1,1,Q8QT4,01111
Q,8,Q,T,4,0,1,1,1,2,Q8QT4,01112
Q,8,Q,T,4,0,1,1,2,0,Q8QT4,01120
Q,8,Q,T,4,0,1,1,2,1,Q8QT4,01121
Q,8,Q,T,4,0,1,1,2,2,Q8QT4,01122
Q,8,Q,T,4,0,1,1,2,3,Q8QT4,01123
Q,8,Q,T,4,0,1,2,0,0,Q8QT4,01200
Q,8,Q,T,4,0,1,2,0,1,Q8QT4,01201
Q,8,Q,T,4,0,1,2,0,2,Q8QT4,01202
Q,8,Q,T,4,0,1,2,0,3,Q8QT4,01203
Q,8,Q,T,4,0,1,2,1,0,Q8QT4,01210
Q,8,Q,T,4,0,1,2,1,1,Q8QT4,01211
Q,8,Q,T,4,0,1,2,1,2,Q8QT4,01212
Q,8,Q,T,4,0,1,2,1,3,Q8QT4,01213
Q,8,Q,T,4,0,1,2,2,0,Q8QT4,01220
Q,8,Q,T,4,0,1,2,2,1,Q8QT4,01221
Q,8,Q,T,4,0,1,2,2,2,Q8QT4,01222
Q,8,Q,T,4,0,1,2,2,3,Q8QT4,01223
Q,8,Q,T,4,0,1,2,3,0,Q8QT4,01230
Q,8,Q,T,4,0,1,2,3,1,Q8QT4,01231
Q,8,Q,T,4,0,1,2,3,2,Q8QT4,01232
Q,8,Q,T,4,0,1,2,3,3,Q8QT4,01233
Q,8,Q,T,5,0,0,1,0,0,Q8QT5,00100
Q,8,Q,T,5,0,0,1,0,1,Q8QT5,00101
Q,8,Q,T,5,0,0,1,0,2,Q8QT5,00102
Q,8,Q,T,5,0,0,1,1,0,Q8QT5,00110
Q,8,Q,T,5,0,0,1,1,1,Q8QT5,00111
Q,8,Q,T,5,0,0,1,1,2,Q8QT5,00112
Q,8,Q,T,5,0,0,1,2,0,Q8QT5,00120
Q,8,Q,T,5,0,0,1,2,1,Q8QT5,00121
Q,8,Q,T,5,0,0,1,2,2,Q8QT5,00122
Q,8,Q,T,5,0,0,1,2,3,Q8QT5,00123
Q,8,Q,T,5,0,1,1,0,0,Q8QT5,01100
Q,8,Q,T,5,0,1,1,0,1,Q8QT5,01101
Q,8,Q,T,5,0,1,1,0,2,Q8QT5,01102
Q,8,Q,T,5,0,1,1,1,0,Q8QT5,01110
Q,8,Q,T,5,0,1,1,1,1,Q8QT5,01111
Q,8,Q,T,5,0,1,1,1,2,Q8QT5,01112
Q,8,Q,T,5,0,1,1,2,0,Q8QT5,01120
Q,8,Q,T,5,0,1,1,2,1,Q8QT5,01121
Q,8,Q,T,5,0,1,1,2,2,Q8QT5,01122
Q,8,Q,T,5,0,1,1,2,3,Q8QT5,01123
Q,8,Q,T,5,0,1,2,0,0,Q8QT5,01200
Q,8,Q,T,5,0,1,2,0,1,Q8QT5,01201
Q,8,Q,T,5,0,1,2,0,2,Q8QT5,01202
Q,8,Q,T,5,0,1,2,0,3,Q8QT5,01203
Q,8,Q,T,5,0,1,2,1,0,Q8QT5,01210
Q,8,Q,T,5,0,1,2,1,1,Q8QT5,01211
Q,8,Q,T,5,0,1,2,1,2,Q8QT5,01212
Q,8,Q,T,5,0,1,2,1,3,Q8QT5,01213
Q,8,Q,T,5,0,1,2,2,0,Q8QT5,01220
Q,8,Q,T,5,0,1,2,2,1,Q8QT5,01221
Q,8,Q,T,5,0,1,2,2,2,Q8QT5,01222
Q,8,Q,T,5,0,1,2,2,3,Q8QT5,01223
Q,8,Q,T,5,0,1,2,3,0,Q8QT5,01230
Q,8,Q,T,5,0,1,2,3,1,Q8QT5,01231
Q,8,Q,T,5,0,1,2,3,2,Q8QT5,01232
Q,8,Q,T,5,0,1,2,3,3,Q8QT5,01233
Q,8,Q,T,6,0,0,1,0,0,Q8QT6,00100
Q,8,Q,T,6,0,0,1,0,1,Q8QT6,00101
Q,8,Q,T,6,0,0,1,0,2,Q8QT6,00102
Q,8,Q,T,6,0,0,1,1,0,Q8QT6,00110
Q,8,Q,T,6,0,0,1,1,1,Q8QT6,00111
Q,8,Q,T,6,0,0,1,1,2,Q8QT6,00112
Q,8,Q,T,6,0,0,1,2,0,Q8QT6,00120
Q,8,Q,T,6,0,0,1,2,1,Q8QT6,00121
Q,8,Q,T,6,0,0,1,2,2,Q8QT6,00122
Q,8,Q,T,6,0,0,1,2,3,Q8QT6,00123
Q,8,Q,T,6,0,1,1,0,0,Q8QT6,01100
Q,8,Q,T,6,0,1,1,0,1,Q8QT6,01101
Q,8,Q,T,6,0,1,1,0,2,Q8QT6,01102
Q,8,Q,T,6,0,1,1,1,0,Q8QT6,01110
Q,8,Q,T,6,0,1,1,1,1,Q8QT6,01111
Q,8,Q,T,6,0,1,1,1,2,Q8QT6,01112
Q,8,Q,T,6,0,1,1,2,0,Q8QT6,01120
Q,8,Q,T,6,0,1,1,2,1,Q8QT6,01121
Q,8,Q,T,6,0,1,1,2,2,Q8QT6,01122
Q,8,Q,T,6,0,1,1,2,3,Q8QT6,01123
Q,8,Q,T,6,0,1,2,0,0,Q8QT6,01200
Q,8,Q,T,6,0,1,2,0,1,Q8QT6,01201
Q,8,Q,T,6,0,1,2,0,2,Q8QT6,01202
Q,8,Q,T,6,0,1,2,0,3,Q8QT6,01203
Q,8,Q,T,6,0,1,2,1,0,Q8QT6,01210
Q,8,Q,T,6,0,1,2,1,1,Q8QT6,01211
Q,8,Q,T,6,0,1,2,1,2,Q8QT6,01212
Q,8,Q,T,6,0,1,2,1,3,Q8QT6,01213
Q,8,Q,T,6,0,1,2,2,0,Q8QT6,01220
Q,8,Q,T,6,0,1,2,2,1,Q8QT6,01221
Q,8,Q,T,6,0,1,2,2,2,Q8QT6,01222
Q,8,Q,T,6,0,1,2,2,3,Q8QT6,01223
Q,8,Q,T,6,0,1,2,3,0,Q8QT6,01230
Q,8,Q,T,6,0,1,2,3,1,Q8QT6,01231
Q,8,Q,T,6,0,1,2,3,2,Q8QT6,01232
Q,8,Q,T,6,0,1,2,3,3,Q8QT6,01233
Q,8,Q,T,7,0,0,1,0,0,Q8QT7,00100
Q,8,Q,T,7,0,0,1,0,1,Q8QT7,00101
Q,8,Q,T,7,0,0,1,0,2,Q8QT7,00102
Q,8,Q,T,7,0,0,1,1,0,Q8QT7,00110
Q,8,Q,T,7,0,0,1,1,1,Q8QT7,00111
Q,8,Q,T,7,0,0,1,1,2,Q8QT7,00112
Q,8,Q,T,7,0,0,1,2,0,Q8QT7,00120
Q,8,Q,T,7,0,0,1,2,1,Q8QT7,00121
Q,8,Q,T,7,0,0,1,2,2,Q8QT7,00122
Q,8,Q,T,7,0,0,1,2,3,Q8QT7,00123
Q,8,Q,T,7,0,1,1,0,0,Q8QT7,01100
Q,8,Q,T,7,0,1,1,0,1,Q8QT7,01101
Q,8,Q,T,7,0,1,1,0,2,Q8QT7,01102
Q,8,Q,T,7,0,1,1,1,0,Q8QT7,01110
Q,8,Q,T,7,0,1,1,1,1,Q8QT7,01111
Q,8,Q,T,7,0,1,1,1,2,Q8QT7,01112
Q,8,Q,T,7,0,1,1,2,0,Q8QT7,01120
Q,8,Q,T,7,0,1,1,2,1,Q8QT7,01121
Q,8,Q,T,7,0,1,1,2,2,Q8QT7,01122
Q,8,Q,T,7,0,1,1,2,3,Q8QT7,01123
Q,8,Q,T,7,0,1,2,0,0,Q8QT7,01200
Q,8,Q,T,7,0,1,2,0,1,Q8QT7,01201
Q,8,Q,T,7,0,1,2,0,2,Q8QT7,01202
Q,8,Q,T,7,0,1,2,0,3,Q8QT7,01203
Q,8,Q,T,7,0,1,2,1,0,Q8QT7,01210
Q,8,Q,T,7,0,1,2,1,1,Q8QT7,01211
Q,8,Q,T,7,0,1,2,1,2,Q8QT7,01212
Q,8,Q,T,7,0,1,2,1,3,Q8QT7,01213
Q,8,Q,T,7,0,1,2,2,0,Q8QT7,01220
Q,8,Q,T,7,0,1,2,2,1,Q8QT7,01221
Q,8,Q,T,7,0,1,2,2,2,Q8QT7,01222
Q,8,Q,T,7,0,1,2,2,3,Q8QT7,01223
Q,8,Q,T,7,0,1,2,3,0,Q8QT7,01230
Q,8,Q,T,7,0,1,2,3,1,Q8QT7,01231
Q,8,Q,T,7,0,1,2,3,2,Q8QT7,01232
Q,8,Q,T,7,0,1,2,3,3,Q8QT7,01233
Q,8,Q,T,8,0,0,1,0,1,Q8QT8,00101
Q,8,Q,T,8,0,0,1,0,2,Q8QT8,00102
Q,8,Q,T,8,0,0,1,1,1,Q8QT8,00111
Q,8,Q,T,8,0,0,1,1,2,Q8QT8,00112
Q,8,Q,T,8,0,0,1,2,1,Q8QT8,00121
Q,8,Q,T,8,0,0,1,2,2,Q8QT8,00122
Q,8,Q,T,8,0,0,1,2,3,Q8QT8,00123
Q,8,Q,T,8,0,1,1,0,0,Q8QT8,01100
Q,8,Q,T,8,0,1,1,0,2,Q8QT8,01102
Q,8,Q,T,8,0,1,1,1,0,Q8QT8,01110
Q,8,Q,T,8,0,1,1,1,2,Q8QT8,01112
Q,8,Q,T,8,0,1,1,2,0,Q8QT8,01120
Q,8,Q,T,8,0,1,1,2,2,Q8QT8,01122
Q,8,Q,T,8,0,1,1,2,3,Q8QT8,01123
Q,8,Q,T,8,0,1,2,0,0,Q8QT8,01200
Q,8,Q,T,8,0,1,2,0,2,Q8QT8,01202
Q,8,Q,T,8,0,1,2,0,3,Q8QT8,01203
Q,8,Q,T,8,0,1,2,1,0,Q8QT8,01210
Q,8,Q,T,8,0,1,2,1,2,Q8QT8,01212
Q,8,Q,T,8,0,1,2,1,3,Q8QT8,01213
Q,8,Q,T,8,0,1,2,2,0,Q8QT8,01220
Q,8,Q,T,8,0,1,2,2,2,Q8QT8,01222
Q,8,Q,T,8,0,1,2,2,3,Q8QT8,01223
Q,8,Q,T,8,0,1,2,3,0,Q8QT8,01230
Q,8,Q,T,8,0,1,2,3,2,Q8QT8,01232
Q,8,Q,T,8,0,1,2,3,3,Q8QT8,01233
Q,8,Q,T,9,0,0,1,0,0,Q8QT9,00100
Q,8,Q,T,9,0,0,1,0,1,Q8QT9,00101
Q,8,Q,T,9,0,0,1,0,2,Q8QT9,00102
Q,8,Q,T,9,0,0,1,1,0,Q8QT9,00110
Q,8,Q,T,9,0,0,1,1,1,Q8QT9,00111
Q,8,Q,T,9,0,0,1,1,2,Q8QT9,00112
Q,8,Q,T,9,0,0,1,2,0,Q8QT9,00120
Q,8,Q,T,9,0,0,1,2,1,Q8QT9,00121
Q,8,Q,T,9,0,0,1,2,2,Q8QT9,00122
Q,8,Q,T,9,0,0,1,2,3,Q8QT9,00123
Q,8,Q,T,9,0,1,1,0,0,Q8QT9,01100
Q,8,Q,T,9,0,1,1,0,1,Q8QT9,01101
Q,8,Q,T,9,0,1,1,0,2,Q8QT9,01102
Q,8,Q,T,9,0,1,1,1,0,Q8QT9,01110
Q,8,Q,T,9,0,1,1,1,1,Q8QT9,01111
Q,8,Q,T,9,0,1,1,1,2,Q8QT9,01112
Q,8,Q,T,9,0,1,1,2,0,Q8QT9,01120
Q,8,Q,T,9,0,1,1,2,1,Q8QT9,01121
Q,8,Q,T,9,0,1,1,2,2,Q8QT9,01122
Q,8,Q,T,9,0,1,1,2,3,Q8QT9,01123
Q,8,Q,T,9,0,1,2,0,0,Q8QT9,01200
Q,8,Q,T,9,0,1,2,0,1,Q8QT9,01201
Q,8,Q,T,9,0,1,2,0,2,Q8QT9,01202
Q,8,Q,T,9,0,1,2,0,3,Q8QT9,01203
Q,8,Q,T,9,0,1,2,1,0,Q8QT9,01210
Q,8,Q,T,9,0,1,2,1,1,Q8QT9,01211
Q,8,Q,T,9,0,1,2,1,2,Q8QT9,01212
Q,8,Q,T,9,0,1,2,1,3,Q8QT9,01213
Q,8,Q,T,9,0,1,2,2,0,Q8QT9,01220
Q,8,Q,T,9,0,1,2,2,1,Q8QT9,01221
Q,8,Q,T,9,0,1,2,2,2,Q8QT9,01222
Q,8,Q,T,9,0,1,2,2,3,Q8QT9,01223
Q,8,Q,T,9,0,1,2,3,0,Q8QT9,01230
Q,8,Q,T,9,0,1,2,3,1,Q8QT9,01231
Q,8,Q,T,9,0,1,2,3,2,Q8QT9,01232
Q,8,Q,T,9,0,1,2,3,3,Q8QT9,01233
Q,8,Q,T,T,0,0,1,0,1,Q8QTT,00101
Q,8,Q,T,T,0,0,1,0,2,Q8QTT,00102
Q,8,Q,T,T,0,0,1,1,2,Q8QTT,00112
Q,8,Q,T,T,0,0,1,2,3,Q8QTT,00123
Q,8,Q,T,T,0,1,1,0,1,Q8QTT,01101
Q,8,Q,T,T,0,1,1,0,2,Q8QTT,01102
Q,8,Q,T,T,0,1,1,1,2,Q8QTT,01112
Q,8,Q,T,T,0,1,1,2,3,Q8QTT,01123
Q,8,Q,T,T,0,1,2,0,1,Q8QTT,01201
Q,8,Q,T,T,0,1,2,0,2,Q8QTT,01202
Q,8,Q,T,T,0,1,2,0,3,Q8QTT,01203
Q,8,Q,T,T,0,1,2,1,2,Q8QTT,01212
Q,8,Q,T,T,0,1,2,1,3,Q8QTT,01213
Q,8,Q,T,T,0,1,2,2,3,Q8QTT,01223
Q,8,Q,J,2,0,0,1,0,0,Q8QJ2,00100
Q,8,Q,J,2,0,0,1,0,1,Q8QJ2,00101
Q,8,Q,J,2,0,0,1,0,2,Q8QJ2,00102
Q,8,Q,J,2,0,0,1,1,0,Q8QJ2,00110
Q,8,Q,J,2,0,0,1,1,1,Q8QJ2,00111
Q,8,Q,J,2,0,0,1,1,2,Q8QJ2,00112
Q,8,Q,J,2,0,0,1,2,0,Q8QJ2,00120
